value,id
4.10393668283,1
8.20787336567,1
4.10393668283,1
0.0,1
2.4623620097,1
14.7741720582,1
2.4623620097,1
4.9247240194,1
0.820787336567,1
4.10393668283,1
1.64157467313,1
13.1325973851,1
4.10393668283,1
1.64157467313,1
1.64157467313,1
4.9247240194,1
4.10393668283,1
1.64157467313,1
2.4623620097,1
4.10393668283,1
5.74551135597,1
4.10393668283,1
1.64157467313,1
5.74551135597,1
4.9247240194,1
4.10393668283,1
0.820787336567,1
1.64157467313,1
4.10393668283,1
4.9247240194,1
4.10393668283,1
7.3870860291,1
3.28314934627,1
128928.009505,4
61621.6434357,4
15123.1536523,4
60311.386735,4
7004.35318952,4
23258.6187473,4
39161.8854909,4
8523.95933131,4
12011.0336032,4
46893.2332568,4
62571.5274667,4
1919.55731276,4
63072.50797,4
1258.17972535,4
24890.7111559,4
117063.832972,4
30745.2047289,4
5167.07749788,4
135721.971714,4
46613.0591292,4
106545.325483,4
109761.599483,4
2471.57325186,4
388.494236386,4
1826.86029657,4
332.251102968,4
693.665312152,4
14.5815531083,4
4618.1861773,4
106.237029789,4
892.59935813,4
124.984740928,4
434.321974726,4
111.444727328,4
328.084944937,4
293.714141182,4
1352.95982055,4
4968.1434519,4
27815.3540936,4
20373.5543108,4
6325.26943048,4
108978.397038,3
60785.8685715,3
11888.2837828,3
54227.7777523,3
6787.09048607,3
24064.6639208,3
38773.1729921,3
8690.49631957,3
12196.8998214,3
47015.5194259,3
62681.8873189,3
1764.69277362,3
60752.2162907,3
1461.00145909,3
26003.3636098,3
116215.278984,3
30815.6397641,3
5294.89910819,3
129358.546605,3
43146.3279213,3
97748.3846991,3
126517.801633,3
5696.26411577,3
370.995876128,3
3700.93010058,3
474.415080536,3
756.765924315,3
9.02866070223,3
5382.7233532,3
162.51589264,3
1190.14163802,3
156.770381284,3
613.948927752,3
153.487231938,3
272.50139574,3
197.809748113,3
1777.00458367,3
4437.17634148,3
29182.2729643,3
114070.561674,3
5323.62666497,3
193.726348439,6
68.7416075106,6
544.725162546,6
185.394032377,6
84.3647001266,6
2972.55375508,6
128928.009505,6
61621.6434357,6
15123.1536523,6
60311.386735,6
7004.35318952,6
23258.6187473,6
39161.8854909,6
8523.95933131,6
12011.0336032,6
46893.2332568,6
62571.5274667,6
1919.55731276,6
63072.50797,6
1258.17972535,6
24890.7111559,6
117063.832972,6
30745.2047289,6
5167.07749788,6
135721.971714,6
46613.0591292,6
106545.325483,6
109761.599483,6
2471.57325186,6
388.494236386,6
1826.86029657,6
332.251102968,6
693.665312152,6
14.5815531083,6
4618.1861773,6
106.237029789,6
892.59935813,6
124.984740928,6
434.321974726,6
111.444727328,6
328.084944937,6
293.714141182,6
1352.95982055,6
1559.18464308,6
22.9138691702,6
498.897424206,6
459.318922912,6
667.626824459,6
130.192438467,6
631.172941688,6
2600.72415082,6
279.132588073,6
700.956088706,6
967.590202687,6
135.400136006,6
82.2816211111,6
48.9523568636,6
315.586470844,6
291.631062166,6
227.055612686,6
235.387928748,6
2185.14988723,6
5434.75315137,6
989.462532349,6
2979.84453163,6
1618.55239502,6
1710.2078717,6
4276.56121876,6
1691.46016056,6
0.0,6
232.263310225,6
483.274331589,6
404.117329002,6
299.963378228,6
699.914549199,6
204.141743516,6
116.652424866,6
1092.57494362,6
1808.11258543,6
540.559004515,6
28.1215667089,6
2364.29468256,6
3526.65277319,6
3143.36623435,6
51.0354358791,6
2002.88047338,6
998.836387919,6
2817.36436843,6
1183.18888079,6
0.0,6
1424.82604658,6
2.08307901547,6
332.251102968,6
26.0384876934,6
2083.07901547,6
241.637165795,6
3189.19397269,6
3274.60021232,6
770.739235725,6
2.08307901547,6
4.16615803094,6
3.12461852321,6
5.20769753868,6
2.08307901547,6
23.9554086779,6
17.7061716315,6
0.0,6
1.04153950774,6
23.9554086779,6
0.0,6
0.0,6
5.20769753868,6
0.0,6
58.3262124332,6
3.12461852321,6
0.0,6
22.9138691702,6
1.04153950774,6
0.0,6
10.4153950774,6
4968.1434519,6
27815.3540936,6
20373.5543108,6
6325.26943048,6
194.767887947,6
68.7416075106,6
0.0,6
847.813159297,6
8.33231606189,6
1691.46016056,6
1001.96100644,6
17346.8405013,6
0.0,6
2765.28739304,6
1077.99339051,6
107.278569297,6
1.04153950774,6
2.08307901547,6
54.1600544023,6
0.0,6
147.898610099,6
568.680571224,6
1275.88589698,6
71.8662260338,6
108.320108805,6
39.578501294,6
16.6646321238,6
56.2431334177,6
16.6646321238,6
449.945067342,6
20.8307901547,6
214.557138594,6
2408.03934189,6
715.537641815,6
3401.66803227,6
575.971347778,6
20.8307901547,6
267.675653488,6
6630.44050625,6
768.656156709,6
253.09410038,6
945.717873024,6
721.786878861,6
4144.28570128,6
518.686674853,6
27.0800272011,6
511.395898298,6
673.876061505,6
265.592574473,6
570.763650239,6
2301.8023121,6
3969.30706398,6
23.9554086779,6
1307.13208221,6
196.850966962,6
10.4153950774,6
699.914549199,6
123.943201421,6
1487.31841705,6
199.975585485,6
1296.71668713,6
251.011021364,6
78.1154630802,6
0.0,6
1.04153950774,6
8.33231606189,6
1277.96897599,6
1359.2090576,6
490.565108144,6
62.4923704642,6
767.614617201,6
996.753308903,6
2295.55307505,6
53.1185148945,6
53.1185148945,6
128.109359452,6
522.852832883,6
963.424044656,6
271.841811519,6
305.171075767,6
70.824686526,6
361.414209184,6
204.141743516,6
982.171755795,6
2398.66548632,6
24037.690299,6
7341.81199003,6
149.981689114,6
459.318922912,6
83.3231606189,6
109.361648312,6
4790.04019608,6
791.570025879,6
277.049509058,6
233.304849733,6
137.483215021,6
158.314005176,6
111.444727328,6
369.746525246,6
13842.0600578,6
4633.80926992,6
4546.31995127,6
46035.0047024,6
1973.71736716,6
2129.94829332,6
1653.96473828,6
1215.47660553,6
3788.07918964,6
7188.70568239,6
5431.62853284,6
4829.61869737,6
3171.48780106,6
2797.57511778,6
2547.60563592,6
2592.39183475,6
4128.66260867,6
6597.111242,6
7467.83827047,6
2965.26297852,6
8924.95204179,6
13844.1431368,6
10019.6100644,6
8945.78283194,6
20230.8633983,6
12565.1326213,6
9027.02291355,6
4135.95338522,6
7256.4057504,6
26930.045512,6
23015.9400419,6
14340.957482,6
5401.42388712,6
3641.22211904,6
374.954222785,6
1613.34469748,6
5154.57902379,6
10155.0102004,6
3040.25382308,6
6405.46797258,6
4285.93507433,6
409.32502654,6
22335.8147434,6
11349.6560158,6
5027.51120384,6
7518.87370635,6
11440.269953,6
9398.85251781,6
7452.21517785,6
2683.00577193,6
4051.58868509,6
3676.63446231,6
30669.1723448,6
2371.58545911,6
214.557138594,6
622.840625626,6
10309.1580476,6
8682.27333649,6
7256.4057504,6
9389.47866224,6
301.004917736,6
771.780775232,6
9307.19704113,6
1698.75093712,6
1622.71855305,6
1315.46439827,6
17.7061716315,6
1121.73804983,6
187.477111392,6
42.7031198172,6
2.08307901547,6
8.33231606189,6
103.112411266,6
112.486266835,6
8.33231606189,6
7482.41982358,6
3131.90929976,6
1833.10953362,6
3734.96067474,6
1705.00017416,6
456.194304388,6
3326.67718771,6
6213.82470315,6
3119.41082567,6
5584.73484048,6
11595.4593396,6
11942.2919957,6
9611.32657739,6
14962.7565681,6
11140.3065747,6
4710.88319349,6
1215.47660553,6
8504.17008066,6
1287.34283156,6
1427.95066511,6
3512.07122009,6
893.640897637,6
541.600544023,6
1191.52119685,6
220.80637564,6
9524.87879825,6
46917.1886655,6
115940.011843,6
69589.4206699,6
90610.8125545,6
30379.6243616,6
5092.08665332,6
8185.4589913,6
336.417260999,6
2147.65446495,6
2216.39607246,6
747.825366554,6
260.384876934,6
81.2400816034,6
214.557138594,6
124.984740928,6
10.4153950774,6
756.157682616,6
85.4062396343,6
281.215667089,6
252.052560872,6
217.681757117,6
1014.45948053,6
686.374535598,6
294.755680689,6
4865.03104063,6
385.369617862,6
120.818582897,6
780.113091294,6
613.466770056,6
3370.42184703,6
738.451510985,6
79.1570025879,6
127.067819944,6
112.486266835,6
638.463718242,6
123.943201421,6
688.457614613,6
1936.22194488,6
360.372669677,6
1828.94337558,6
780.113091294,6
655.128350366,6
348.915735092,6
3315.22025312,6
179.144795331,6
70.824686526,6
151.023228622,6
894.682437145,6
713.454562799,6
887.391660591,6
31.2461852321,6
189.560190408,6
143.732452068,6
294.755680689,6
103.112411266,6
305.171075767,6
2491.3625025,6
1274.84435747,6
127.067819944,6
507.229740267,6
154.147847145,6
24.9969481857,6
45.8277383404,6
193.726348439,6
262.467955949,6
305.171075767,6
82.2816211111,6
239.554086779,6
192.684808931,6
435.363514234,6
127.067819944,6
487.44048962,6
461.402001927,6
267.675653488,6
228.097152194,6
88.5308581576,6
133.31705699,6
184.352492869,6
202.058664501,6
370.788064754,6
1481.06918,6
466.609699466,6
382.244999339,6
130.192438467,6
131.233977975,6
365.580367215,6
3939.10241826,6
421.823500633,6
1206.10274996,6
1723.7478853,6
296.838759705,6
345.791116568,6
176.020176807,6
322.877247398,6
38.5369617862,6
178.103255823,6
406.200408017,6
668.668363966,6
7.29077655415,6
53.1185148945,6
199.975585485,6
104.153950774,6
40.6200408017,6
1283.17667353,6
682.208377567,6
335.375721491,6
46.8692778481,6
80.1985420957,6
116.652424866,6
674.917601013,6
555.140557623,6
345.791116568,6
1200.89505242,6
908.222450746,6
432.23889571,6
173.937097792,6
343.708037553,6
63.5339099719,6
81.2400816034,6
90.613937173,6
229.138691702,6
192.684808931,6
406.200408017,6
204.141743516,6
442.654290788,6
313.503391829,6
345.791116568,6
442.654290788,6
2472.61479137,6
720.745339353,6
163.521702715,6
896.765516161,6
291.631062166,6
312.461852321,6
599.926756456,6
347.874195584,6
373.912683277,6
206.224822532,6
266.63411398,6
363.4972882,6
312.461852321,6
140.607833544,6
18.7477111392,6
87.4893186498,6
49.9938963713,6
3175.65395909,6
2829.86284252,6
4736.92168118,6
96.8631742194,6
206.224822532,6
132.275517482,6
211.43252007,6
219.764836132,6
243.72024481,6
1549.81078751,6
78.1154630802,6
17.7061716315,6
1400.8706379,6
361.414209184,6
261.426416442,6
69.7831470183,6
166.646321238,6
204.141743516,6
54.1600544023,6
327.043405429,6
272.883351027,6
63.5339099719,6
108.320108805,6
556.182097131,6
99.9877927427,6
2475.73940989,6
414.532724079,6
1023.8333361,6
1491.48457508,6
3.12461852321,6
1092.57494362,6
413.491184571,6
361.414209184,6
39.578501294,6
104.153950774,6
90.613937173,6
184.352492869,6
16.6646321238,6
159.355544684,6
72.9077655415,6
368.704985739,6
205.183283024,6
231.221770717,6
239.554086779,6
315.586470844,6
287.464904135,6
236.429468256,6
298.92183872,6
182.269413854,6
73.9493050493,6
107.278569297,6
35.412343263,6
41.6615803094,6
713.454562799,6
252.052560872,6
222.889454655,6
251.011021364,6
618.674467595,6
2391.37470976,6
2473.65633087,6
206.224822532,6
226.014073179,6
1312.33977975,6
598.885216948,6
364.538827708,6
692.623772644,6
824.899290127,6
4453.62293508,6
1233.18277716,6
195.809427454,6
18.7477111392,6
2897.56291052,6
2959.01374148,6
1535.2292344,6
5574.3194454,6
1166.52424866,6
387.452696878,6
206.224822532,6
333.292642476,6
169.770939761,6
109.361648312,6
239.554086779,6
158.314005176,6
2669.46575833,6
2273.68074539,6
684.291456583,6
178.103255823,6
793.653104895,6
6136.75077958,6
553.057478608,6
1397.74601938,6
944.676333517,6
2615.30570392,6
303.087996751,6
83.3231606189,6
4.16615803094,6
392.660394416,6
2.08307901547,6
29.1631062166,6
385.369617862,6
24.9969481857,6
0.0,6
708.24686526,6
0.0,6
6.24923704642,6
30.2046457243,6
22.9138691702,6
271.841811519,6
184.352492869,6
2699.67040405,6
3357.92337294,6
11517.3438765,6
2080.99593646,6
633.256020703,6
2104.95134513,6
2813.19821039,6
2755.91353747,6
6488.79113319,6
658.252968889,6
2098.70210809,6
148.940149606,6
1662.29705435,6
1043.62258675,6
540.559004515,6
4685.8862453,6
403.075789494,6
549.932860085,6
360.372669677,6
579.095966301,6
1245.68125125,6
187.477111392,6
211.43252007,6
41.6615803094,6
627.006783657,6
85.4062396343,6
978.005597764,6
2183.06680821,6
8796.84268234,6
2147.65446495,6
1330.04595138,6
1628.9677901,6
1760.20176807,6
556.182097131,6
360.372669677,6
336.417260999,6
115.610885359,6
3572.48051153,6
1383.16446627,6
648.879113319,6
259.343337426,6
801.985420957,6
412.449645063,6
214.557138594,6
103.112411266,6
1641.46626419,6
3262.10173823,6
222.889454655,6
411.408105556,6
124.984740928,6
2260.14073179,6
2462.19939629,6
178.103255823,6
1234.22431667,6
1036.3318102,6
785.320788833,6
612.425230549,6
759.28230114,6
1040.49796823,6
719.703799846,6
466.609699466,6
621.799086118,6
602.009835471,6
1239.43201421,6
147.898610099,6
99.9877927427,6
320.794168383,6
1099.86572017,6
239.554086779,6
335.375721491,6
204.141743516,6
174.9786373,6
35.412343263,6
984.25483481,6
575.971347778,6
417.657342602,6
1768.53408414,6
1239.43201421,6
146.857070591,6
661.377587412,6
2524.69176675,6
339.541879522,6
295.797220197,6
845.730080282,6
326.001865921,6
122.901661913,6
103.112411266,6
103.112411266,6
26.0384876934,6
182.269413854,6
199.975585485,6
7667.81385595,6
4578.60767601,6
1582.09851225,6
378.078841308,6
7383.47357034,6
15791.8220163,6
12976.5407269,6
256.218718903,6
414.532724079,6
789.486946864,6
146.857070591,6
102.070871758,6
98.9462532349,6
132.275517482,6
285.38182512,6
90.613937173,6
1501.89997016,6
9366.56479307,6
388.494236386,6
470.775857497,6
978.005597764,6
787.403867848,6
65.6169889874,6
264.551034965,6
534.309767469,6
521.811293376,6
97.9047137272,6
541.600544023,6
251.011021364,6
51.0354358791,6
114.569345851,6
531.185148945,6
841.563922251,6
163.521702715,6
2352.83774798,6
3009.00763785,6
440.571211772,6
691.582233137,6
888.433200099,6
338.500340014,6
51.0354358791,6
315.586470844,6
208.307901547,6
85.4062396343,6
148.940149606,6
600.968295964,6
9.37385556962,6
71.8662260338,6
1170.6904067,6
1252.97202781,6
38.5369617862,6
160.397084191,6
2.08307901547,6
30.2046457243,6
87.4893186498,6
147.898610099,6
1478.98610099,6
554.099018116,6
823.857750619,6
1502.94150966,6
245.803323826,6
10.4153950774,6
66.6585284951,6
274.966430042,6
42.7031198172,6
35.412343263,6
53.1185148945,6
368.704985739,6
354.12343263,6
228.097152194,6
36.4538827708,6
232.263310225,6
1001.96100644,6
1336.29518843,6
729.077655415,6
1371.70753169,6
1320.67209581,6
838.439303727,6
417.657342602,6
63.5339099719,6
503.063582236,6
78.1154630802,6
1416.49373052,6
194.767887947,6
158.314005176,6
550.974399592,6
559.306715654,6
83.3231606189,6
39.578501294,6
57.2846729255,6
21.8723296625,6
306.212615274,6
72.9077655415,6
456.194304388,6
363.4972882,6
554.099018116,6
112.486266835,6
61497.7002343,6
98008.867678,6
114864.101532,6
56819.1047655,6
292.672601674,6
53.1185148945,6
324.960326414,6
301.004917736,6
10087.3101324,6
373.912683277,6
3750.58376736,6
3442.28807307,6
536.392846484,6
7776.13396476,6
382.244999339,6
12103.7306194,6
1587.30620979,6
10565.3767665,6
0.0,6
0.0,6
460.360462419,6
101.02933225,6
1580.01543324,6
313.503391829,6
3682.88369935,6
137.483215021,6
1793.53103232,6
159.355544684,6
448.903527834,6
260.384876934,6
2175.77603166,6
276.00796955,6
3639.13904003,6
4202.61191371,6
178.103255823,6
49.9938963713,6
1369.62445267,6
52.0769753868,6
1050.91336331,6
1044.66412626,6
205.183283024,6
49.9938963713,6
2012.25432895,6
58.3262124332,6
1675.83706795,6
6238.82165134,6
261.426416442,6
2915.26908215,6
537.434385992,6
224.972533671,6
1156.10885359,6
113.527806343,6
1821.65259903,6
9481.13413892,6
29.1631062166,6
7910.49256125,6
42.7031198172,6
9879.00223088,6
0.0,6
1037.37334971,6
30.2046457243,6
1922.68193128,6
859.270093882,6
1298.79976615,6
1247.76433027,6
1304.00746369,6
2913.18600314,6
2382.00085419,6
23.9554086779,6
943.634794009,6
314.544931336,6
1607.09546044,6
134.358596498,6
1521.6892208,6
486.398950113,6
155.189386653,6
5429.54545383,6
8793.71806381,6
742.617669016,6
224.972533671,6
2135.15599086,6
28.1215667089,6
560.348255162,6
4209.90269027,6
118.735503882,6
1091.53340411,6
421.823500633,6
3482.90811387,6
72.9077655415,6
161.438623699,6
948.842491547,6
254.135639888,6
287.464904135,6
195.809427454,6
167.687860745,6
447.861988326,6
2640.30265211,6
1718.54018776,6
230.18023121,6
610.342151533,6
229.138691702,6
822.816211111,6
434.321974726,6
1075.91031149,6
129.150898959,6
635.339099719,6
2170.56833412,6
1797.69719035,6
122.901661913,6
56.2431334177,6
258.301797919,6
519.72821436,6
292.672601674,6
2386.16701222,6
151.023228622,6
288.506443643,6
448.903527834,6
279.132588073,6
212.474059578,6
336.417260999,6
2774.66124861,6
57.2846729255,6
131.233977975,6
79.1570025879,6
330.168023952,6
26.0384876934,6
755.116143109,6
301.004917736,6
0.0,6
475.983555035,6
61.4508309564,6
866.560870436,6
5.20769753868,6
1257.13818584,6
2216.39607246,6
1938.3050239,6
8360.4376286,6
1217.55968454,6
3236.06325054,6
279.132588073,6
84.3647001266,6
3360.00645196,6
3037.12920456,6
5294.14531782,6
8204.20670244,6
2235.1437836,6
2795.49203876,6
1172.77348571,6
4182.82266307,6
629.089862673,6
572.846729255,6
1173.81502522,6
842.605461758,6
447.861988326,6
1329.00441187,6
2190.35758477,6
3249.60326414,6
294.755680689,6
1084.24262755,6
12646.3727029,6
170.812479269,6
14.5815531083,6
2904.85368708,6
1973.71736716,6
0.0,6
17.7061716315,6
896.765516161,6
706.163786245,6
3325.6356482,6
3170.44626155,6
1598.76314437,6
98.9462532349,6
1339.41980695,6
2651.7595867,6
1843.52492869,6
1061.32875838,6
422.865040141,6
115.610885359,6
3741.20991179,6
1360.2505971,6
393.701933924,6
281.215667089,6
1.04153950774,6
1.04153950774,6
1.04153950774,6
0.0,6
1.04153950774,6
14.5815531083,6
2.08307901547,6
1.04153950774,6
1.04153950774,6
0.0,6
0.0,6
0.0,6
2.08307901547,6
0.0,6
6.24923704642,6
391.618854909,6
1.04153950774,6
1.04153950774,6
171.854018776,6
32.2877247398,6
131.233977975,6
57.2846729255,6
16.6646321238,6
65.6169889874,6
89.5723976653,6
12.4984740928,6
162.480163207,6
6.24923704642,6
285.38182512,6
6.24923704642,6
30.2046457243,6
1.04153950774,6
14.5815531083,6
5.20769753868,6
391.618854909,6
104.153950774,6
23.9554086779,6
48.9523568636,6
33.3292642476,6
408.283487032,6
506.18820076,6
291.631062166,6
4.16615803094,6
123.943201421,6
3.12461852321,6
162.480163207,6
368.704985739,6
542.64208353,6
189.601874747,5
131.325973851,5
379.203749494,5
18.878108741,5
69.7669236082,5
1960.04015972,5
108978.397038,5
60785.8685715,5
11888.2837828,5
54227.7777523,5
6787.09048607,5
24064.6639208,5
38773.1729921,5
8690.49631957,5
12196.8998214,5
47015.5194259,5
62681.8873189,5
1764.69277362,5
60752.2162907,5
1461.00145909,5
26003.3636098,5
116215.278984,5
30815.6397641,5
5294.89910819,5
129358.546605,5
43146.3279213,5
97748.3846991,5
126517.801633,5
5696.26411577,5
370.995876128,5
3700.93010058,5
474.415080536,5
756.765924315,5
9.02866070223,5
5382.7233532,5
162.51589264,5
1190.14163802,5
156.770381284,5
613.948927752,5
153.487231938,5
272.50139574,5
197.809748113,5
1777.00458367,5
1616.1302657,5
37.7562174821,5
569.626411577,5
345.551468695,5
801.909227826,5
93.5697563686,5
336.522807992,5
1598.89373163,5
160.874317967,5
627.902312474,5
785.493481094,5
75.5124349641,5
78.7955843104,5
24.623620097,5
100.956842398,5
179.752426708,5
96.0321183783,5
133.78833586,5
1570.16617485,5
1810.65686447,5
637.751760512,5
1448.68964904,5
3922.54268145,5
1525.02287134,5
2545.26153069,5
1218.8691948,5
0.0,5
245.415413633,5
271.680608404,5
357.042491407,5
283.992418452,5
531.049406759,5
155.128806611,5
109.164715763,5
914.357092935,5
1520.91893466,5
259.368798355,5
36.9354301455,5
1904.22662083,5
2762.77017488,5
3697.64695123,5
73.0500729544,5
1648.14097183,5
890.554260175,5
3425.96634283,5
845.410956664,5
0.0,5
1172.08431662,5
0.820787336567,5
303.69131453,5
28.7275567798,5
2136.50943708,5
224.074942883,5
2454.97492367,5
2353.19729394,5
860.185128722,5
4.9247240194,5
0.0,5
0.820787336567,5
4.10393668283,5
3.28314934627,5
15.5949593948,5
9.8494480388,5
1.64157467313,5
2.4623620097,5
18.878108741,5
0.0,5
1.64157467313,5
3.28314934627,5
0.0,5
54.1719642134,5
0.0,5
0.0,5
13.9533847216,5
4.9247240194,5
1.64157467313,5
12.3118100485,5
4437.17634148,5
29182.2729643,5
114070.561674,5
5323.62666497,5
163.336679977,5
30.369131453,5
0.0,5
826.532847923,5
3.28314934627,5
